TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,O3,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2023-10-06 07:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,October,Post-Monsoon,Diwali Festival Season,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 08:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,October,Post-Monsoon,Diwali Festival Season,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 09:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,October,Post-Monsoon,Diwali Festival Season,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 10:00:00,40.3125,72.74000000000001,33.935,33.480000000000004,0.01,14.3925,October,Post-Monsoon,Diwali Festival Season,72.74000000000001,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 11:00:00,45.7775,79.52,31.9925,32.0875,0.01,12.465,October,Post-Monsoon,Diwali Festival Season,79.52,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 12:00:00,45.09,61.8475,44.0475,32.1575,0.01,8.7225,October,Post-Monsoon,Diwali Festival Season,74.80724137931036,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 13:00:00,45.865,65.315,61.16,31.8375,0.01,14.975,October,Post-Monsoon,Diwali Festival Season,76.32923076923076,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 14:00:00,53.84,71.36,44.1375,33.5375,0.01,11.73,October,Post-Monsoon,Diwali Festival Season,89.59172413793104,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 15:00:00,56.7675,65.03,43.8175,31.355,0.01,10.525,October,Post-Monsoon,Diwali Festival Season,94.5381896551724,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 16:00:00,57.7575,71.99,47.0975,33.38,0.01,9.2975,October,Post-Monsoon,Diwali Festival Season,96.21094827586208,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 17:00:00,53.9325,65.53999999999999,58.822500000000005,32.64,0.01,12.6375,October,Post-Monsoon,Diwali Festival Season,89.7480172413793,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 18:00:00,47.13,68.69,84.15,33.5325,0.01,10.9475,October,Post-Monsoon,Diwali Festival Season,104.15,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 19:00:00,58.2475,79.2475,128.91,32.625,0.01,10.915,October,Post-Monsoon,Diwali Festival Season,148.91,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 20:00:00,56.69,73.1375,169.89,31.0025,0.01,9.7675,October,Post-Monsoon,Diwali Festival Season,189.89,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 21:00:00,44.86,65.965,186.12,32.085,0.01,10.895,October,Post-Monsoon,Diwali Festival Season,206.12,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 22:00:00,44.295,69.265,188.945,34.075,0.01,9.25,October,Post-Monsoon,Diwali Festival Season,208.945,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-06 23:00:00,46.2725,69.02250000000001,182.37,31.53,0.01,10.5075,October,Post-Monsoon,Diwali Festival Season,202.37,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 00:00:00,40.1125,68.1825,174.2475,32.585,0.01,9.155,October,Post-Monsoon,Diwali Festival Season,194.2475,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 01:00:00,54.9525,75.8275,163.14249999999998,32.1375,0.01,10.88,October,Post-Monsoon,Diwali Festival Season,183.14249999999998,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 02:00:00,50.535,67.53,171.6875,32.38,0.01,11.08,October,Post-Monsoon,Diwali Festival Season,191.6875,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 03:00:00,58.26,74.0625,176.89,32.955,0.01,9.81,October,Post-Monsoon,Diwali Festival Season,196.89,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 04:00:00,41.1075,73.3425,180.4275,32.925,0.01,10.07,October,Post-Monsoon,Diwali Festival Season,73.3425,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 05:00:00,35.6875,61.2525,184.0075,33.15,0.01,10.705,October,Post-Monsoon,Diwali Festival Season,204.0075,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 06:00:00,39.7975,70.3525,188.43,30.1625,0.01,9.81,October,Post-Monsoon,Diwali Festival Season,208.43,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 07:00:00,44.99,79.05,171.5725,32.79,0.01,8.6725,October,Post-Monsoon,Diwali Festival Season,191.5725,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 08:00:00,48.9125,62.59,113.1025,33.1575,0.01,10.3875,October,Post-Monsoon,Diwali Festival Season,133.10250000000002,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 09:00:00,39.6925,66.2125,61.655,32.6575,0.01,12.4075,October,Post-Monsoon,Diwali Festival Season,76.95115384615384,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 10:00:00,39.9575,73.33749999999999,41.145,33.3125,0.01,14.32,October,Post-Monsoon,Diwali Festival Season,73.33749999999999,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 11:00:00,42.8925,64.4725,38.54,33.01,0.01,14.6675,October,Post-Monsoon,Diwali Festival Season,71.09422413793104,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 12:00:00,48.86,71.83,35.845,32.9575,0.01,15.6825,October,Post-Monsoon,Diwali Festival Season,81.17724137931035,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 13:00:00,44.6125,77.08250000000001,38.59,33.695,0.01,14.9025,October,Post-Monsoon,Diwali Festival Season,77.08250000000001,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 14:00:00,41.7325,76.4825,65.76,33.7,0.01,14.475,October,Post-Monsoon,Diwali Festival Season,82.10871794871795,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 15:00:00,38.8975,67.2875,68.335,34.18,0.01,19.5775,October,Post-Monsoon,Diwali Festival Season,85.34397435897435,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 16:00:00,37.17,71.8175,53.9525,32.962500000000006,0.01,13.1175,October,Post-Monsoon,Diwali Festival Season,71.8175,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 17:00:00,50.8325,68.72749999999999,74.06,34.07,0.01,12.2525,October,Post-Monsoon,Diwali Festival Season,92.53692307692307,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 18:00:00,55.5125,68.0325,130.135,32.475,0.01,14.12,October,Post-Monsoon,Diwali Festival Season,150.135,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 19:00:00,44.0425,67.5925,170.8425,33.8625,0.01,13.0975,October,Post-Monsoon,Diwali Festival Season,190.8425,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 20:00:00,52.905,66.7475,180.89,32.06,0.01,12.6975,October,Post-Monsoon,Diwali Festival Season,88.01189655172413,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 21:00:00,45.4975,76.4375,221.0275,32.565,0.01,10.6075,October,Post-Monsoon,Diwali Festival Season,241.0275,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 22:00:00,46.71,64.71249999999999,244.33,32.415,0.01,10.135,October,Post-Monsoon,Diwali Festival Season,264.33000000000004,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-07 23:00:00,56.0,79.6075,272.105,31.5175,0.01,12.04,October,Post-Monsoon,Diwali Festival Season,292.105,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 00:00:00,43.5225,75.94500000000001,277.0625,32.2925,0.01,10.735,October,Post-Monsoon,Diwali Festival Season,297.0625,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 01:00:00,41.9575,76.5275,284.645,31.9,0.01,11.1825,October,Post-Monsoon,Diwali Festival Season,304.0323949579832,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 02:00:00,46.73,60.4875,281.1775,32.05,0.01,10.1075,October,Post-Monsoon,Diwali Festival Season,301.1476680672269,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 03:00:00,59.0075,60.98,273.7425,33.2675,0.01,10.1175,October,Post-Monsoon,Diwali Festival Season,293.7425,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 04:00:00,51.37,64.565,273.295,32.6625,0.01,9.995,October,Post-Monsoon,Diwali Festival Season,293.295,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 05:00:00,57.785,68.3425,277.99,31.125,0.01,9.8125,October,Post-Monsoon,Diwali Festival Season,297.99,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 06:00:00,50.46,62.087500000000006,283.46,32.7475,0.01,8.7775,October,Post-Monsoon,Diwali Festival Season,303.0465546218487,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 07:00:00,52.1875,70.0425,269.47,32.0975,0.01,8.44,October,Post-Monsoon,Diwali Festival Season,289.47,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 08:00:00,51.23,62.0025,194.985,31.78,0.01,10.5875,October,Post-Monsoon,Diwali Festival Season,214.985,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 09:00:00,38.3525,66.245,106.8075,31.4975,0.01,14.605,October,Post-Monsoon,Diwali Festival Season,126.8075,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 10:00:00,45.46,67.0175,48.435,32.2975,0.01,19.07,October,Post-Monsoon,Diwali Festival Season,75.43241379310345,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 11:00:00,42.0875,61.5025,39.525,32.6625,0.01,20.505,October,Post-Monsoon,Diwali Festival Season,69.73405172413793,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 12:00:00,53.2475,61.9175,40.6175,31.685,0.01,19.515,October,Post-Monsoon,Diwali Festival Season,88.59060344827586,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 13:00:00,54.6525,75.8125,41.095,33.0875,0.01,17.509999999999998,October,Post-Monsoon,Diwali Festival Season,90.96456896551724,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 14:00:00,42.9775,70.71000000000001,41.6375,32.785000000000004,0.01,21.57,October,Post-Monsoon,Diwali Festival Season,71.2378448275862,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 15:00:00,37.6575,72.4425,43.572500000000005,32.5475,0.01,17.05,October,Post-Monsoon,Diwali Festival Season,72.4425,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 16:00:00,45.265,72.48,36.595,32.78,0.01,21.365,October,Post-Monsoon,Diwali Festival Season,75.10293103448276,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 17:00:00,52.04,66.785,37.1625,33.205,0.01,16.267500000000002,October,Post-Monsoon,Diwali Festival Season,86.5503448275862,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 18:00:00,47.8125,75.85249999999999,49.557500000000005,32.04,0.01,13.0175,October,Post-Monsoon,Diwali Festival Season,79.40732758620689,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 19:00:00,41.095,72.49000000000001,72.635,32.2725,0.01,10.265,October,Post-Monsoon,Diwali Festival Season,90.74653846153848,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 20:00:00,55.2425,75.8725,94.2175,33.0125,0.01,11.0,October,Post-Monsoon,Diwali Festival Season,114.2175,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 21:00:00,40.17,68.9625,93.8125,33.585,0.01,11.8675,October,Post-Monsoon,Diwali Festival Season,113.8125,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 22:00:00,49.465,68.46249999999999,109.295,33.6625,0.01,10.715,October,Post-Monsoon,Diwali Festival Season,129.29500000000002,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-08 23:00:00,40.3,66.82,130.0725,30.955,0.01,11.1575,October,Post-Monsoon,Diwali Festival Season,150.0725,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 00:00:00,43.44,69.7075,130.57,32.5225,0.01,11.165,October,Post-Monsoon,Diwali Festival Season,150.57,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 01:00:00,52.105,67.875,131.185,34.06,0.01,12.375,October,Post-Monsoon,Diwali Festival Season,151.185,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 02:00:00,43.7275,73.9425,144.9025,31.7025,0.01,11.75,October,Post-Monsoon,Diwali Festival Season,164.9025,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 03:00:00,55.3925,62.58,158.01,32.2125,0.01,10.9875,October,Post-Monsoon,Diwali Festival Season,178.01,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 04:00:00,56.02,78.9525,174.2975,32.4025,0.01,11.2075,October,Post-Monsoon,Diwali Festival Season,194.2975,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 05:00:00,53.4875,68.10249999999999,190.405,32.8175,0.01,10.99,October,Post-Monsoon,Diwali Festival Season,210.405,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 06:00:00,47.0475,77.59,204.135,33.7375,0.01,10.7675,October,Post-Monsoon,Diwali Festival Season,224.135,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 07:00:00,56.865,69.2925,206.5075,32.167500000000004,0.01,10.5175,October,Post-Monsoon,Diwali Festival Season,226.5075,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 08:00:00,56.4725,66.6675,153.37,32.795,0.01,15.225,October,Post-Monsoon,Diwali Festival Season,173.37,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 09:00:00,49.9325,73.05250000000001,64.64,31.477500000000003,0.01,17.7875,October,Post-Monsoon,Diwali Festival Season,82.98939655172413,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 10:00:00,38.7975,74.19,38.16,33.445,0.01,21.74,October,Post-Monsoon,Diwali Festival Season,74.19,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 11:00:00,38.76,61.4225,32.695,31.945,0.01,23.29,October,Post-Monsoon,Diwali Festival Season,64.11172413793103,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 12:00:00,49.4875,76.6725,31.46,34.205,0.01,24.5475,October,Post-Monsoon,Diwali Festival Season,82.2375,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 13:00:00,54.2925,65.855,30.56,32.7125,0.01,24.1875,October,Post-Monsoon,Diwali Festival Season,90.35629310344828,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 14:00:00,36.3375,76.2375,32.7325,31.7525,0.01,20.4,October,Post-Monsoon,Diwali Festival Season,76.2375,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 15:00:00,45.7775,78.2175,34.885,32.225,0.01,18.0725,October,Post-Monsoon,Diwali Festival Season,78.2175,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 16:00:00,56.8525,64.13749999999999,56.0075,33.7825,0.01,13.2375,October,Post-Monsoon,Diwali Festival Season,94.6818103448276,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 17:00:00,58.7625,78.015,101.895,32.55,0.01,13.93,October,Post-Monsoon,Diwali Festival Season,121.895,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 18:00:00,56.2825,69.49000000000001,207.32,32.9675,0.01,14.805,October,Post-Monsoon,Diwali Festival Season,227.32,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 19:00:00,44.045,68.2225,279.1375,33.254999999999995,0.01,12.3975,October,Post-Monsoon,Diwali Festival Season,299.1375,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 20:00:00,42.03,67.32,316.5875,32.27,0.01,13.6775,October,Post-Monsoon,Diwali Festival Season,330.6064075630252,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 21:00:00,46.8225,71.29249999999999,342.345,31.555,0.01,12.225,October,Post-Monsoon,Diwali Festival Season,352.03491596638656,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 22:00:00,50.89,64.4175,350.59250000000003,32.9875,0.01,11.295,October,Post-Monsoon,Diwali Festival Season,358.89628151260507,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-09 23:00:00,37.505,65.535,346.6725,32.03,0.01,13.0225,October,Post-Monsoon,Diwali Festival Season,355.6351050420168,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 00:00:00,52.67,70.03999999999999,324.865,33.0,0.01,10.7125,October,Post-Monsoon,Diwali Festival Season,337.492731092437,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 01:00:00,59.7,77.49,301.3825,30.905,0.01,10.0975,October,Post-Monsoon,Diwali Festival Season,317.95686974789913,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 02:00:00,57.18,62.685,282.3425,32.3425,0.01,10.0,October,Post-Monsoon,Diwali Festival Season,302.11686974789916,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 03:00:00,47.2,63.212500000000006,271.7225,32.5475,0.01,10.0525,October,Post-Monsoon,Diwali Festival Season,291.7225,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 04:00:00,52.9025,78.6925,259.6625,31.4375,0.01,10.505,October,Post-Monsoon,Diwali Festival Season,279.6625,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 05:00:00,38.425,74.84,252.995,32.855,0.01,11.03,October,Post-Monsoon,Diwali Festival Season,272.995,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 06:00:00,42.4175,78.1125,254.9925,31.762500000000003,0.01,9.7775,October,Post-Monsoon,Diwali Festival Season,274.9925,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 07:00:00,48.5825,65.94999999999999,237.0325,31.0,0.01,9.7175,October,Post-Monsoon,Diwali Festival Season,257.0325,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 08:00:00,37.705,69.875,165.4475,30.9975,0.01,10.845,October,Post-Monsoon,Diwali Festival Season,185.4475,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 09:00:00,50.5025,60.435,80.4275,33.07,0.01,12.875,October,Post-Monsoon,Diwali Festival Season,83.9525,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 10:00:00,57.46,74.87,40.3325,33.865,0.01,18.3,October,Post-Monsoon,Diwali Festival Season,95.70827586206897,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 11:00:00,42.3375,71.7325,33.11,33.38,0.01,20.2625,October,Post-Monsoon,Diwali Festival Season,71.7325,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 12:00:00,52.59,61.89,34.345,32.45,0.01,19.635,October,Post-Monsoon,Diwali Festival Season,87.4796551724138,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 13:00:00,37.81,64.795,46.8725,32.3225,0.01,20.23,October,Post-Monsoon,Diwali Festival Season,64.795,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 14:00:00,40.1275,62.395,34.9625,32.63,0.01,22.0875,October,Post-Monsoon,Diwali Festival Season,66.42232758620689,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 15:00:00,37.6825,73.89,34.0225,32.489999999999995,0.01,18.3525,October,Post-Monsoon,Diwali Festival Season,73.89,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 16:00:00,43.6925,76.3425,40.1375,32.275,0.01,15.24,October,Post-Monsoon,Diwali Festival Season,76.3425,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 17:00:00,43.38,78.2225,85.2625,33.3375,0.01,10.555,October,Post-Monsoon,Diwali Festival Season,105.2625,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 18:00:00,51.495000000000005,75.8725,180.9925,31.8325,0.01,9.835,October,Post-Monsoon,Diwali Festival Season,85.6294827586207,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 19:00:00,47.1925,67.3425,289.535,32.3925,0.01,15.6025,October,Post-Monsoon,Diwali Festival Season,308.1005462184874,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 20:00:00,55.46,76.1575,307.11,32.8775,0.01,11.55,October,Post-Monsoon,Diwali Festival Season,322.7217647058824,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 21:00:00,45.445,64.815,306.9525,32.7225,0.01,11.99,October,Post-Monsoon,Diwali Festival Season,322.5907352941176,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 22:00:00,48.1225,67.5325,288.95,32.2575,0.01,10.54,October,Post-Monsoon,Diwali Festival Season,307.6138655462185,Very Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-10 23:00:00,50.1,69.08250000000001,270.3075,31.955,0.01,10.795,October,Post-Monsoon,Diwali Festival Season,290.3075,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-11 00:00:00,49.4375,79.86749999999999,251.875,32.695,0.01,10.27,October,Post-Monsoon,Diwali Festival Season,271.875,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-11 01:00:00,43.3325,77.4675,240.8725,32.575,0.01,11.0575,October,Post-Monsoon,Diwali Festival Season,260.8725,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-11 02:00:00,50.2425,69.93,231.2975,32.825,0.01,10.095,October,Post-Monsoon,Diwali Festival Season,251.2975,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-11 03:00:00,38.805,65.7175,216.24,31.07,0.01,10.25,October,Post-Monsoon,Diwali Festival Season,236.24,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-11 04:00:00,48.4975,64.015,203.585,33.875,0.01,11.2275,October,Post-Monsoon,Diwali Festival Season,223.585,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-11 05:00:00,43.1625,74.89750000000001,202.4675,32.8975,0.01,10.285,October,Post-Monsoon,Diwali Festival Season,222.4675,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-10-11 06:00:00,47.4475,71.71000000000001,200.5775,31.7875,0.01,8.807500000000001,October,Post-Monsoon,Diwali Festival Season,220.5775,Poor,Dhanbad,Jharkhand,23.7952809,86.4309638
