TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-04-10 07:00:00,27.27,45.04,10.43,13.13,0.84,April,Summer,Summer Wedding,45.45,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 08:00:00,28.98,55.2,11.78,15.69,0.84,April,Summer,Summer Wedding,55.2,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 09:00:00,29.0,54.38,11.12,16.17,0.84,April,Summer,Summer Wedding,54.38,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 10:00:00,24.33,43.91,14.58,16.88,0.84,April,Summer,Summer Wedding,43.91,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 11:00:00,29.68,56.01,15.2,16.28,0.84,April,Summer,Summer Wedding,56.01,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 12:00:00,28.31,55.78,15.15,15.23,0.84,April,Summer,Summer Wedding,55.78,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 13:00:00,20.79,44.71,15.28,14.18,0.84,April,Summer,Summer Wedding,44.71,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 14:00:00,15.62,30.02,14.9,12.58,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 15:00:00,14.95,29.02,14.72,11.06,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 16:00:00,16.43,37.76,14.92,14.16,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 17:00:00,30.58,60.48,15.96,12.68,0.84,April,Summer,Summer Wedding,60.48,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 18:00:00,43.4,69.48,15.02,12.34,0.84,April,Summer,Summer Wedding,71.95172413793104,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 19:00:00,35.3,59.56,14.64,12.1,0.84,April,Summer,Summer Wedding,59.56,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 20:00:00,25.34,49.12,14.85,13.73,0.84,April,Summer,Summer Wedding,49.12,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 21:00:00,21.26,41.99,14.57,12.67,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 22:00:00,15.18,35.98,15.33,12.75,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-10 23:00:00,10.15,28.45,15.07,11.4,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 00:00:00,11.36,23.16,15.16,13.12,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 01:00:00,11.26,19.41,14.9,12.7,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 02:00:00,9.87,16.44,14.67,12.6,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 03:00:00,6.54,13.2,14.36,12.5,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 04:00:00,7.27,11.8,15.21,13.66,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 05:00:00,8.28,11.81,14.89,13.38,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 06:00:00,10.06,13.18,14.87,13.4,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 07:00:00,14.64,18.23,14.62,13.77,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 08:00:00,16.04,21.14,14.92,15.52,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 09:00:00,14.8,23.48,14.74,15.45,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 10:00:00,25.02,55.9,16.97,13.44,0.84,April,Summer,Summer Wedding,55.9,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 11:00:00,27.52,60.58,17.46,13.7,0.84,April,Summer,Summer Wedding,60.58,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 12:00:00,23.07,48.17,16.9,9.62,0.84,April,Summer,Summer Wedding,48.17,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 13:00:00,22.18,40.87,17.11,9.06,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 14:00:00,17.06,37.98,17.48,8.89,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 15:00:00,14.75,32.95,17.38,8.4,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 16:00:00,18.04,27.12,17.23,8.04,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 17:00:00,19.51,30.37,17.55,7.44,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 18:00:00,23.6,40.81,17.74,8.09,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 19:00:00,24.34,47.36,16.92,8.41,0.84,April,Summer,Summer Wedding,47.36,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 20:00:00,29.1,55.61,17.03,8.59,0.84,April,Summer,Summer Wedding,55.61,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 21:00:00,32.91,63.77,17.66,8.94,0.84,April,Summer,Summer Wedding,63.77,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 22:00:00,32.93,63.45,17.75,9.2,0.84,April,Summer,Summer Wedding,63.45,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-11 23:00:00,32.56,64.04,16.72,9.85,0.84,April,Summer,Summer Wedding,64.04,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 00:00:00,32.5,58.8,16.19,11.23,0.84,April,Summer,Summer Wedding,58.8,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 01:00:00,33.22,60.61,17.43,11.23,0.84,April,Summer,Summer Wedding,60.61,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 02:00:00,31.42,56.98,17.36,11.37,0.84,April,Summer,Summer Wedding,56.98,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 03:00:00,29.38,49.38,16.39,12.09,0.84,April,Summer,Summer Wedding,49.38,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 04:00:00,28.38,51.89,16.65,10.03,0.84,April,Summer,Summer Wedding,51.89,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 05:00:00,29.87,52.33,17.6,9.2,0.84,April,Summer,Summer Wedding,52.33,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 06:00:00,27.59,53.02,17.61,9.86,0.84,April,Summer,Summer Wedding,53.02,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 07:00:00,29.36,61.84,16.96,10.22,0.84,April,Summer,Summer Wedding,61.84,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 08:00:00,35.93,67.65,17.2,12.05,0.84,April,Summer,Summer Wedding,67.65,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 09:00:00,40.18,68.92,16.52,12.98,0.84,April,Summer,Summer Wedding,68.92,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 10:00:00,30.94,56.63,15.52,11.17,0.84,April,Summer,Summer Wedding,56.63,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 11:00:00,25.39,50.495000000000005,14.68,10.57,0.84,April,Summer,Summer Wedding,42.31666666666667,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 12:00:00,25.915,50.495000000000005,15.53,10.56,0.84,April,Summer,Summer Wedding,43.19166666666667,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 13:00:00,28.84,35.93,14.94,9.83,0.84,April,Summer,Summer Wedding,48.06666666666667,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 14:00:00,23.38,35.9,14.89,8.26,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 15:00:00,18.06,32.12,15.34,8.59,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 16:00:00,20.45,32.54,14.34,8.25,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 17:00:00,22.26,36.61,15.15,7.78,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 18:00:00,21.61,41.92,15.12,8.6,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 19:00:00,25.51,46.94,14.55,8.99,0.84,April,Summer,Summer Wedding,46.94,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 20:00:00,33.38,60.55,15.1,10.55,0.84,April,Summer,Summer Wedding,60.55,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 21:00:00,42.0,77.13,14.63,12.91,0.84,April,Summer,Summer Wedding,77.13,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 22:00:00,49.27,90.47,15.49,12.98,0.84,April,Summer,Summer Wedding,90.47,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-12 23:00:00,54.46,92.01,13.94,13.34,0.84,April,Summer,Summer Wedding,92.01,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 00:00:00,54.45,85.0,14.78,5.36,0.84,April,Summer,Summer Wedding,90.62241379310345,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 01:00:00,49.57,79.76,14.94,5.46,0.84,April,Summer,Summer Wedding,82.37689655172414,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 02:00:00,41.4,73.98,15.09,4.88,0.84,April,Summer,Summer Wedding,73.98,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 03:00:00,39.83,67.7,14.47,4.15,0.84,April,Summer,Summer Wedding,67.7,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 04:00:00,35.67,61.45,14.95,9.04,0.84,April,Summer,Summer Wedding,61.45,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 05:00:00,31.13,57.63,14.92,8.39,0.84,April,Summer,Summer Wedding,57.63,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 06:00:00,28.44,53.56,14.18,8.37,0.84,April,Summer,Summer Wedding,53.56,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 07:00:00,34.57,60.2,15.59,8.56,0.84,April,Summer,Summer Wedding,60.2,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 08:00:00,41.48,69.73,15.0,7.07,0.84,April,Summer,Summer Wedding,69.73,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 09:00:00,37.17,62.55,15.25,6.03,0.84,April,Summer,Summer Wedding,62.55,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 10:00:00,33.94,63.53,14.78,6.84,0.84,April,Summer,Summer Wedding,63.53,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 11:00:00,33.97,57.96,13.34,8.95,0.84,April,Summer,Summer Wedding,57.96,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 12:00:00,33.49,59.83,14.2,5.8,0.84,April,Summer,Summer Wedding,59.83,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 13:00:00,38.26,63.96,13.94,4.41,0.84,April,Summer,Summer Wedding,63.96,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 14:00:00,32.58,54.76,14.76,3.6,0.84,April,Summer,Summer Wedding,54.76,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 15:00:00,31.15,59.35,13.99,2.19,0.84,April,Summer,Summer Wedding,59.35,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 16:00:00,30.88,62.65,14.08,11.09,0.84,April,Summer,Summer Wedding,62.65,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 17:00:00,29.01,61.83,13.86,10.74,0.84,April,Summer,Summer Wedding,61.83,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 18:00:00,27.74,60.4,14.69,10.2,0.84,April,Summer,Summer Wedding,60.4,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 19:00:00,30.06,63.32,13.74,11.1,0.84,April,Summer,Summer Wedding,63.32,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 20:00:00,32.37,63.68,13.61,10.12,0.84,April,Summer,Summer Wedding,63.68,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 21:00:00,35.16,60.03,14.25,10.02,0.84,April,Summer,Summer Wedding,60.03,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 22:00:00,27.81,50.26,13.9,8.71,0.84,April,Summer,Summer Wedding,46.35,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-13 23:00:00,20.89,46.74,13.73,9.39,0.84,April,Summer,Summer Wedding,46.74,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 00:00:00,29.16,54.57,13.66,11.32,0.84,April,Summer,Summer Wedding,54.57,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 01:00:00,34.66,56.29,13.58,10.58,0.84,April,Summer,Summer Wedding,57.18413793103448,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 02:00:00,31.22,53.46,14.19,10.83,0.84,April,Summer,Summer Wedding,53.46,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 03:00:00,27.02,56.32,14.11,11.77,0.84,April,Summer,Summer Wedding,56.32,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 04:00:00,25.85,53.66,14.07,14.27,0.84,April,Summer,Summer Wedding,53.66,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 05:00:00,25.85,43.26,13.95,14.14,0.84,April,Summer,Summer Wedding,43.26,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 06:00:00,17.2,38.06,13.4,13.49,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 07:00:00,15.39,34.79,15.24,14.67,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 08:00:00,15.41,35.02,14.08,11.52,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 09:00:00,13.84,32.61,13.74,9.93,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 10:00:00,17.24,41.1,13.4,11.43,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 11:00:00,20.06,42.88,13.74,12.2,0.84,April,Summer,Summer Wedding,42.88,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 12:00:00,13.56,30.86,13.96,12.58,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 13:00:00,7.51,24.97,13.89,10.52,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 14:00:00,6.4,23.2,14.32,10.33,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 15:00:00,9.9,26.61,13.93,11.32,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 16:00:00,11.77,24.28,14.7,10.62,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 17:00:00,13.87,27.68,14.27,9.64,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 18:00:00,17.81,34.44,14.37,10.36,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 19:00:00,20.65,46.9,14.42,11.81,0.84,April,Summer,Summer Wedding,46.9,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 20:00:00,26.25,64.38,13.92,10.78,0.84,April,Summer,Summer Wedding,64.38,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 21:00:00,28.04,76.62,13.92,10.68,0.84,April,Summer,Summer Wedding,76.62,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 22:00:00,28.09,68.38,13.87,12.62,0.84,April,Summer,Summer Wedding,68.38,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-14 23:00:00,26.8,56.77,14.05,13.9,0.84,April,Summer,Summer Wedding,56.77,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 00:00:00,26.37,49.44,14.0,11.28,0.84,April,Summer,Summer Wedding,49.44,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 01:00:00,26.38,46.44,13.98,10.66,0.84,April,Summer,Summer Wedding,46.44,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 02:00:00,28.52,52.2,14.06,11.5,0.84,April,Summer,Summer Wedding,52.2,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 03:00:00,27.54,49.34,13.76,11.14,0.84,April,Summer,Summer Wedding,49.34,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 04:00:00,25.6,45.49,14.17,11.46,0.84,April,Summer,Summer Wedding,45.49,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 05:00:00,24.2,42.68,13.8,11.48,0.84,April,Summer,Summer Wedding,42.68,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 06:00:00,26.91,42.79,14.17,11.73,0.84,April,Summer,Summer Wedding,44.85,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 07:00:00,30.57,64.0,13.76,11.5,0.84,April,Summer,Summer Wedding,64.0,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 08:00:00,31.92,75.3,13.48,13.81,0.84,April,Summer,Summer Wedding,75.3,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 09:00:00,37.47,67.73,12.83,14.86,0.84,April,Summer,Summer Wedding,67.73,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 10:00:00,38.68,67.18,12.14,16.05,0.84,April,Summer,Summer Wedding,67.18,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 11:00:00,39.32,85.35,11.7,16.31,0.84,April,Summer,Summer Wedding,85.35,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 12:00:00,43.47,102.82,12.09,15.45,0.84,April,Summer,Summer Wedding,102.20926174496644,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 13:00:00,38.33,96.98,12.1,14.03,0.84,April,Summer,Summer Wedding,96.98,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 14:00:00,42.72,117.66,11.85,13.56,0.84,April,Summer,Summer Wedding,112.06939597315436,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 15:00:00,25.63,75.85,11.99,12.34,0.84,April,Summer,Summer Wedding,75.85,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 16:00:00,19.56,57.66,11.83,14.02,0.84,April,Summer,Summer Wedding,57.66,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 17:00:00,18.05,49.91,13.45,13.83,0.84,April,Summer,Summer Wedding,49.91,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 18:00:00,18.2,52.79,12.1,13.45,0.84,April,Summer,Summer Wedding,52.79,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 19:00:00,22.56,60.32,12.6,14.26,0.84,April,Summer,Summer Wedding,60.32,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 20:00:00,34.77,95.59,11.42,11.81,0.84,April,Summer,Summer Wedding,95.59,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 21:00:00,47.29,140.37,12.11,11.83,0.84,April,Summer,Summer Wedding,127.15859060402686,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 22:00:00,50.74,160.71,11.9,11.73,0.84,April,Summer,Summer Wedding,140.67308724832216,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-15 23:00:00,38.01,125.98,11.78,12.92,0.84,April,Summer,Summer Wedding,117.59744966442953,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 00:00:00,34.39,101.81,11.74,15.79,0.84,April,Summer,Summer Wedding,101.53818791946308,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 01:00:00,29.51,79.41,11.94,15.75,0.84,April,Summer,Summer Wedding,79.41,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 02:00:00,20.66,55.99,11.9,15.12,0.84,April,Summer,Summer Wedding,55.99,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 03:00:00,18.8,54.68,11.96,15.95,0.84,April,Summer,Summer Wedding,54.68,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 04:00:00,19.13,55.6,12.22,12.47,0.84,April,Summer,Summer Wedding,55.6,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 05:00:00,21.62,59.29,13.53,11.7,0.84,April,Summer,Summer Wedding,59.29,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 06:00:00,23.84,58.76,12.14,12.22,0.84,April,Summer,Summer Wedding,58.76,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 07:00:00,26.92,62.91,11.98,13.03,0.84,April,Summer,Summer Wedding,62.91,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 08:00:00,24.38,65.2,11.87,12.26,0.84,April,Summer,Summer Wedding,65.2,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 09:00:00,20.28,55.8,11.9,11.89,0.84,April,Summer,Summer Wedding,55.8,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 10:00:00,18.49,50.01,12.86,11.29,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 11:00:00,20.65,55.51,12.98,10.62,0.84,April,Summer,Summer Wedding,55.51,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 12:00:00,21.64,53.64,12.86,11.37,0.84,April,Summer,Summer Wedding,53.64,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 13:00:00,20.15,47.54,13.32,9.51,0.84,April,Summer,Summer Wedding,47.54,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 14:00:00,16.42,40.58,13.95,8.48,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 15:00:00,10.91,37.47,12.86,7.64,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 16:00:00,10.52,39.29,13.27,4.3,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 17:00:00,13.33,49.04,13.3,3.58,0.84,April,Summer,Summer Wedding,49.04,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 18:00:00,15.71,53.06,12.77,3.27,0.84,April,Summer,Summer Wedding,53.06,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 19:00:00,15.66,47.79,12.73,3.98,0.84,April,Summer,Summer Wedding,47.79,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 20:00:00,12.21,34.63,12.84,12.59,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 21:00:00,8.49,33.03,13.15,11.39,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 22:00:00,10.87,38.87,13.34,13.38,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-16 23:00:00,11.51,36.09,12.98,12.54,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-17 00:00:00,7.75,34.91,12.91,10.68,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-17 01:00:00,6.16,31.42,12.84,11.65,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-04-17 02:00:00,6.93,28.61,12.22,9.73,0.84,April,Summer,Summer Wedding,42.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
