TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-04-16 07:00:00,28.81,48.98,8.93,7.9,0.62,April,Summer,Summer Wedding,48.98,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 08:00:00,34.44,58.55,8.93,8.46,1.14,April,Summer,Summer Wedding,58.55,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 09:00:00,88.0,149.59,8.93,8.48,1.22,April,Summer,Summer Wedding,193.17241379310343,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 10:00:00,40.98,69.65,8.93,8.45,1.12,April,Summer,Summer Wedding,69.65,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 11:00:00,64.55,109.74,8.93,8.51,1.11,April,Summer,Summer Wedding,113.11896551724136,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 12:00:00,70.82,120.38,8.93,8.01,0.74,April,Summer,Summer Wedding,134.52344827586205,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 13:00:00,66.92,113.78,8.93,8.21,0.74,April,Summer,Summer Wedding,121.2096551724138,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 14:00:00,61.42,104.41,8.93,8.19,0.74,April,Summer,Summer Wedding,103.26570469798658,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 15:00:00,39.64,67.39,8.93,8.16,0.73,April,Summer,Summer Wedding,67.39,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 16:00:00,9.4,15.98,8.93,9.32,0.9,April,Summer,Summer Wedding,45.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 17:00:00,18.43,31.33,8.93,9.3,0.98,April,Summer,Summer Wedding,49.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 18:00:00,28.48,48.42,8.93,9.13,0.98,April,Summer,Summer Wedding,49.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 19:00:00,27.78,47.21,8.93,9.16,1.06,April,Summer,Summer Wedding,47.21,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 20:00:00,24.26,41.24,8.93,9.48,0.78,April,Summer,Summer Wedding,41.24,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 21:00:00,31.12,52.9,8.93,9.38,0.79,April,Summer,Summer Wedding,52.9,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 22:00:00,11.98,20.37,8.93,9.83,0.75,April,Summer,Summer Wedding,37.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-16 23:00:00,22.91,38.94,8.93,9.75,0.83,April,Summer,Summer Wedding,41.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 00:00:00,38.57,65.56,8.93,9.15,0.6,April,Summer,Summer Wedding,65.56,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 01:00:00,44.88,76.29,8.93,9.09,0.61,April,Summer,Summer Wedding,76.29,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 02:00:00,43.31,73.63,8.93,9.25,0.62,April,Summer,Summer Wedding,73.63,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 03:00:00,43.74,74.36,8.93,9.25,0.56,April,Summer,Summer Wedding,74.36,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 04:00:00,27.24,46.32,8.93,9.39,0.8,April,Summer,Summer Wedding,46.32,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 05:00:00,17.48,29.73,8.93,9.43,0.96,April,Summer,Summer Wedding,48.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 06:00:00,26.64,45.28,8.93,9.36,0.9,April,Summer,Summer Wedding,45.28,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 07:00:00,35.59,60.5,8.93,9.3,0.84,April,Summer,Summer Wedding,60.5,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 08:00:00,40.8,69.36,8.93,8.26,0.69,April,Summer,Summer Wedding,69.36,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 09:00:00,40.36,68.61,8.93,8.38,0.76,April,Summer,Summer Wedding,68.61,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 10:00:00,44.1,74.98,8.93,8.51,0.68,April,Summer,Summer Wedding,74.98,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 11:00:00,53.79,91.43,8.93,8.47,0.72,April,Summer,Summer Wedding,91.43,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 12:00:00,56.66,96.34,8.93,8.85,0.55,April,Summer,Summer Wedding,96.34,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 13:00:00,49.06,83.39,8.93,8.98,0.59,April,Summer,Summer Wedding,83.39,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 14:00:00,38.26,65.03,8.93,9.07,0.64,April,Summer,Summer Wedding,65.03,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 15:00:00,32.56,55.35,8.93,9.0,0.64,April,Summer,Summer Wedding,55.35,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 16:00:00,21.3,36.21,8.93,9.74,0.61,April,Summer,Summer Wedding,36.21,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 17:00:00,14.66,24.92,8.93,9.71,0.61,April,Summer,Summer Wedding,30.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 18:00:00,13.88,23.6,8.93,9.8,0.58,April,Summer,Summer Wedding,28.999999999999996,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 19:00:00,13.87,23.58,8.93,9.48,0.65,April,Summer,Summer Wedding,32.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 20:00:00,15.14,25.73,8.93,9.44,0.68,April,Summer,Summer Wedding,34.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 21:00:00,25.24,42.9,8.93,10.0,0.85,April,Summer,Summer Wedding,42.9,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 22:00:00,25.53,43.39,8.93,9.66,0.78,April,Summer,Summer Wedding,43.39,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-17 23:00:00,26.97,45.85,8.93,9.44,0.73,April,Summer,Summer Wedding,45.85,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 00:00:00,28.22,47.98,8.93,8.88,0.6,April,Summer,Summer Wedding,47.98,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 01:00:00,36.92,62.76,8.93,8.54,0.65,April,Summer,Summer Wedding,62.76,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 02:00:00,41.4,70.39,8.93,8.5,0.6,April,Summer,Summer Wedding,70.39,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 03:00:00,41.03,69.75,8.93,8.68,0.61,April,Summer,Summer Wedding,69.75,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 04:00:00,28.58,48.6,8.93,8.68,0.61,April,Summer,Summer Wedding,48.6,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 05:00:00,24.96,42.43,8.93,8.91,0.64,April,Summer,Summer Wedding,42.43,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 06:00:00,27.59,46.89,8.93,8.82,0.66,April,Summer,Summer Wedding,46.89,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 07:00:00,30.38,51.66,8.93,8.8,0.64,April,Summer,Summer Wedding,51.66,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 08:00:00,34.39,58.46,8.93,7.99,0.8,April,Summer,Summer Wedding,58.46,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 09:00:00,40.78,69.33,8.93,8.18,0.76,April,Summer,Summer Wedding,69.33,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 10:00:00,31.51,53.56,8.93,8.11,0.76,April,Summer,Summer Wedding,53.56,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 11:00:00,36.12,61.42,8.93,7.91,0.7,April,Summer,Summer Wedding,61.42,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 12:00:00,53.61,91.14,8.93,8.93,0.76,April,Summer,Summer Wedding,91.14,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 13:00:00,53.28,90.57,8.93,8.99,0.83,April,Summer,Summer Wedding,90.57,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 14:00:00,49.58,84.29,8.93,8.94,0.76,April,Summer,Summer Wedding,84.29,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 15:00:00,46.86,79.67,8.93,9.0,0.68,April,Summer,Summer Wedding,79.67,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 16:00:00,30.41,51.7,8.93,9.29,0.72,April,Summer,Summer Wedding,51.7,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 17:00:00,28.07,47.71,8.93,9.28,0.72,April,Summer,Summer Wedding,47.71,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 18:00:00,30.76,52.3,8.93,9.23,0.78,April,Summer,Summer Wedding,52.3,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 19:00:00,33.02,56.12,8.93,9.94,0.82,April,Summer,Summer Wedding,56.12,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 20:00:00,47.53,80.81,8.93,8.47,0.98,April,Summer,Summer Wedding,80.81,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 21:00:00,121.38,206.35,8.93,8.45,1.08,April,Summer,Summer Wedding,301.2916279069767,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 22:00:00,77.03,130.95,8.93,7.97,0.92,April,Summer,Summer Wedding,155.72310344827588,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-18 23:00:00,65.96,112.14,8.93,8.52,0.98,April,Summer,Summer Wedding,117.93241379310342,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 00:00:00,93.61,159.14,8.93,7.82,0.57,April,Summer,Summer Wedding,209.91,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 01:00:00,56.16,95.48,8.93,8.1,0.58,April,Summer,Summer Wedding,95.48,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 02:00:00,11.79,20.05,8.93,8.22,0.54,April,Summer,Summer Wedding,27.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 03:00:00,36.83,62.6,8.93,8.28,0.54,April,Summer,Summer Wedding,62.6,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 04:00:00,15.54,26.42,8.93,9.46,0.95,April,Summer,Summer Wedding,47.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 05:00:00,36.83,62.61,8.93,9.51,0.89,April,Summer,Summer Wedding,62.61,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 06:00:00,29.06,49.4,8.93,9.48,0.95,April,Summer,Summer Wedding,49.4,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 07:00:00,36.54,62.12,8.93,9.53,0.86,April,Summer,Summer Wedding,62.12,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 08:00:00,41.52,101.06,8.93,5.08,0.85,April,Summer,Summer Wedding,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 09:00:00,26.62,45.25,8.93,9.34,0.69,April,Summer,Summer Wedding,45.25,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 10:00:00,9.9,16.84,8.93,9.62,0.65,April,Summer,Summer Wedding,32.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 11:00:00,12.93,21.97,8.93,9.52,0.6,April,Summer,Summer Wedding,30.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 12:00:00,41.52,101.06,8.93,9.14,0.57,April,Summer,Summer Wedding,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 13:00:00,41.52,101.06,8.93,8.37,0.57,April,Summer,Summer Wedding,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 14:00:00,41.52,101.06,8.93,8.03,0.57,April,Summer,Summer Wedding,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 15:00:00,41.52,101.06,8.93,8.16,0.59,April,Summer,Summer Wedding,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 16:00:00,41.52,101.06,8.93,10.02,0.92,April,Summer,Summer Wedding,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 17:00:00,41.52,101.06,8.93,10.3,0.8,April,Summer,Summer Wedding,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 18:00:00,25.23,42.89,8.93,10.44,0.87,April,Summer,Summer Wedding,43.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 19:00:00,28.82,48.99,8.93,10.36,0.81,April,Summer,Summer Wedding,48.99,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 20:00:00,27.16,46.18,8.93,9.33,0.43,April,Summer,Summer Wedding,46.18,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 21:00:00,25.1,42.67,8.93,9.29,0.38,April,Summer,Summer Wedding,42.67,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 22:00:00,29.99,50.99,8.93,9.2,0.44,April,Summer,Summer Wedding,49.983333333333334,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-19 23:00:00,33.71,57.31,8.93,9.22,0.38,April,Summer,Summer Wedding,57.31,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 00:00:00,26.23,44.58,8.93,9.62,0.64,April,Summer,Summer Wedding,44.58,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 01:00:00,29.17,49.58,8.93,9.44,0.62,April,Summer,Summer Wedding,49.58,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 02:00:00,28.4,48.28,8.93,9.54,0.66,April,Summer,Summer Wedding,48.28,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 03:00:00,31.6,53.71,8.93,9.4,0.64,April,Summer,Summer Wedding,53.71,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 04:00:00,32.64,55.49,8.93,8.94,0.59,April,Summer,Summer Wedding,55.49,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 05:00:00,27.7,47.08,8.93,8.99,0.56,April,Summer,Summer Wedding,47.08,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 06:00:00,17.71,30.11,8.93,9.02,0.56,April,Summer,Summer Wedding,30.11,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 07:00:00,15.55,26.44,8.93,8.98,0.54,April,Summer,Summer Wedding,27.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 08:00:00,17.44,29.64,8.93,9.51,0.65,April,Summer,Summer Wedding,32.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 09:00:00,19.71,33.5,8.93,9.47,0.61,April,Summer,Summer Wedding,33.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 10:00:00,20.62,35.05,8.93,9.64,0.61,April,Summer,Summer Wedding,35.05,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 11:00:00,22.94,38.99,8.93,9.74,0.64,April,Summer,Summer Wedding,38.99,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 12:00:00,16.18,27.5,8.93,9.42,0.63,April,Summer,Summer Wedding,31.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 13:00:00,14.38,24.45,8.93,9.46,0.59,April,Summer,Summer Wedding,29.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 14:00:00,17.76,30.18,8.93,9.52,0.69,April,Summer,Summer Wedding,34.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 15:00:00,17.63,29.98,8.93,9.61,0.66,April,Summer,Summer Wedding,33.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 16:00:00,19.62,33.35,8.93,9.6,0.71,April,Summer,Summer Wedding,35.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 17:00:00,19.1,32.46,8.93,9.43,0.66,April,Summer,Summer Wedding,33.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 18:00:00,13.12,22.32,8.93,9.59,0.78,April,Summer,Summer Wedding,39.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 19:00:00,9.22,15.66,8.93,9.59,0.82,April,Summer,Summer Wedding,41.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 20:00:00,18.53,29.94,8.93,8.29,0.58,April,Summer,Summer Wedding,30.883333333333336,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 21:00:00,26.66,45.32,8.93,8.24,0.71,April,Summer,Summer Wedding,45.32,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 22:00:00,29.18,49.6,8.93,8.18,0.67,April,Summer,Summer Wedding,49.6,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-20 23:00:00,31.74,53.96,8.93,8.23,0.65,April,Summer,Summer Wedding,53.96,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 00:00:00,26.99,45.88,8.93,7.94,0.66,April,Summer,Summer Wedding,45.88,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 01:00:00,32.1,54.57,8.93,7.32,0.52,April,Summer,Summer Wedding,54.57,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 02:00:00,25.58,43.48,8.93,7.41,0.65,April,Summer,Summer Wedding,43.48,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 03:00:00,31.83,54.11,8.93,7.19,0.52,April,Summer,Summer Wedding,54.11,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 04:00:00,26.46,44.99,8.93,8.4,0.57,April,Summer,Summer Wedding,44.99,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 05:00:00,26.12,44.41,8.93,8.6,0.75,April,Summer,Summer Wedding,44.41,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 06:00:00,19.08,32.43,8.93,8.1,0.51,April,Summer,Summer Wedding,32.43,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 07:00:00,23.98,40.76,8.93,7.93,0.56,April,Summer,Summer Wedding,40.76,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 08:00:00,34.46,58.58,8.93,8.53,0.74,April,Summer,Summer Wedding,58.58,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 09:00:00,34.9,59.33,8.93,8.26,0.68,April,Summer,Summer Wedding,59.33,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 10:00:00,34.28,58.27,8.93,8.39,0.6,April,Summer,Summer Wedding,58.27,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 11:00:00,33.99,57.78,8.93,8.48,0.63,April,Summer,Summer Wedding,57.78,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 12:00:00,29.09,49.45,8.93,9.55,0.78,April,Summer,Summer Wedding,49.45,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 13:00:00,29.49,50.14,8.93,9.61,0.82,April,Summer,Summer Wedding,49.15,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 14:00:00,27.94,47.49,8.93,9.46,0.69,April,Summer,Summer Wedding,47.49,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 15:00:00,25.6,43.53,8.93,9.5,0.74,April,Summer,Summer Wedding,43.53,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 16:00:00,23.47,39.9,8.93,9.58,0.76,April,Summer,Summer Wedding,39.9,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 17:00:00,22.48,38.22,8.93,9.43,0.75,April,Summer,Summer Wedding,38.22,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 18:00:00,15.3,26.01,8.93,9.33,0.69,April,Summer,Summer Wedding,34.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 19:00:00,10.2,17.35,8.93,9.28,0.73,April,Summer,Summer Wedding,36.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 20:00:00,12.16,20.66,8.93,8.93,0.52,April,Summer,Summer Wedding,26.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 21:00:00,23.95,40.71,8.93,9.04,0.57,April,Summer,Summer Wedding,40.71,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 22:00:00,35.17,59.79,8.93,8.86,0.49,April,Summer,Summer Wedding,59.79,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-21 23:00:00,35.06,59.59,8.93,9.29,0.51,April,Summer,Summer Wedding,59.59,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 00:00:00,31.12,52.92,8.93,8.36,0.7,April,Summer,Summer Wedding,52.92,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 01:00:00,37.85,64.35,8.93,7.96,0.72,April,Summer,Summer Wedding,64.35,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 02:00:00,41.14,69.94,8.93,7.8,0.68,April,Summer,Summer Wedding,69.94,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 03:00:00,40.39,68.65,8.93,7.96,0.79,April,Summer,Summer Wedding,68.65,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 04:00:00,41.68,70.85,8.93,6.98,0.89,April,Summer,Summer Wedding,70.85,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 05:00:00,39.05,66.39,8.93,6.99,0.87,April,Summer,Summer Wedding,66.39,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 06:00:00,26.72,45.42,8.93,7.0,0.9,April,Summer,Summer Wedding,45.42,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 07:00:00,27.55,46.85,8.93,7.01,0.88,April,Summer,Summer Wedding,46.85,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 08:00:00,28.51,48.46,8.93,7.71,0.63,April,Summer,Summer Wedding,48.46,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 09:00:00,29.8,50.66,8.93,7.61,0.55,April,Summer,Summer Wedding,49.66666666666667,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 10:00:00,28.9,49.14,8.93,7.77,0.53,April,Summer,Summer Wedding,49.14,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 11:00:00,28.43,48.33,8.93,7.67,0.6,April,Summer,Summer Wedding,48.33,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 12:00:00,23.4,39.78,8.93,8.72,0.88,April,Summer,Summer Wedding,44.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 13:00:00,21.06,35.8,8.93,8.69,0.78,April,Summer,Summer Wedding,39.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 14:00:00,26.11,44.38,8.93,8.65,0.89,April,Summer,Summer Wedding,44.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 15:00:00,24.06,40.91,8.93,8.84,0.85,April,Summer,Summer Wedding,42.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 16:00:00,26.38,44.84,8.93,8.83,0.62,April,Summer,Summer Wedding,44.84,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 17:00:00,25.76,43.79,8.93,8.7,0.6,April,Summer,Summer Wedding,43.79,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 18:00:00,17.76,30.17,8.93,8.79,0.67,April,Summer,Summer Wedding,33.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 19:00:00,16.51,28.06,8.93,8.72,0.7,April,Summer,Summer Wedding,35.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 20:00:00,17.17,29.18,8.93,9.85,0.69,April,Summer,Summer Wedding,34.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 21:00:00,29.48,50.12,8.93,9.83,0.86,April,Summer,Summer Wedding,49.13333333333333,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 22:00:00,41.13,69.91,8.93,9.67,0.68,April,Summer,Summer Wedding,69.91,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-22 23:00:00,44.11,74.99,8.93,9.48,0.57,April,Summer,Summer Wedding,74.99,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 00:00:00,30.96,52.63,8.93,8.29,0.92,April,Summer,Summer Wedding,52.63,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 01:00:00,86.1,146.37,8.93,8.18,0.91,April,Summer,Summer Wedding,186.6862068965517,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 02:00:00,77.82,132.29,8.93,7.88,0.92,April,Summer,Summer Wedding,158.41999999999996,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 03:00:00,43.26,73.54,8.93,7.94,0.79,April,Summer,Summer Wedding,73.54,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 04:00:00,68.89,117.11,8.93,7.87,1.05,April,Summer,Summer Wedding,127.9348275862069,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 05:00:00,65.19,110.83,8.93,7.91,1.13,April,Summer,Summer Wedding,115.30379310344827,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 06:00:00,65.48,111.32,8.93,7.92,1.14,April,Summer,Summer Wedding,116.2937931034483,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 07:00:00,60.88,103.5,8.93,8.02,1.04,April,Summer,Summer Wedding,102.66107382550335,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 08:00:00,58.37,99.23,8.93,8.76,0.79,April,Summer,Summer Wedding,99.23,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 09:00:00,75.15,127.76,8.93,8.61,0.72,April,Summer,Summer Wedding,149.30517241379312,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 10:00:00,64.8,110.16,8.93,8.76,0.68,April,Summer,Summer Wedding,113.97241379310344,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-04-23 11:00:00,51.04,86.78,8.93,9.04,0.66,April,Summer,Summer Wedding,86.78,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
