TIMESTAMP,PM2.5,PM10,NO2,NH3,SO2,CO,O3,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-01-05 21:00:00,23.82,55.97,5.06,2.14,7.88,1.2,31.52,January,Winter,Christmas & New Year,56.444444444444436,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 22:00:00,24.64,57.81,5.54,2.16,2.6,0.7,31.56,January,Winter,Christmas & New Year,57.81,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 23:00:00,25.27,59.28,4.62,2.21,4.98,0.86,31.45,January,Winter,Christmas & New Year,59.28,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 00:00:00,21.89,51.6,5.04,2.04,8.32,0.76,31.55,January,Winter,Christmas & New Year,51.6,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 01:00:00,24.26,56.96,4.58,2.16,10.98,0.76,31.6,January,Winter,Christmas & New Year,56.96,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 02:00:00,25.6,59.93,4.7,2.17,4.39,0.93,31.55,January,Winter,Christmas & New Year,59.93,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 03:00:00,24.29,57.05,4.53,2.2,6.62,1.06,31.53,January,Winter,Christmas & New Year,57.05,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 04:00:00,24.01,56.39,4.92,2.35,8.35,0.99,31.46,January,Winter,Christmas & New Year,56.39,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 05:00:00,25.76,60.37,5.41,2.3,8.26,1.35,31.48,January,Winter,Christmas & New Year,64.61111111111111,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 06:00:00,24.67,57.85,5.37,2.2,1.98,0.71,31.56,January,Winter,Christmas & New Year,57.85,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 07:00:00,24.76,58.09,5.1,2.18,3.04,0.8,31.71,January,Winter,Christmas & New Year,58.09,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 08:00:00,23.95,56.25,5.33,2.25,2.47,0.83,31.79,January,Winter,Christmas & New Year,56.25,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 09:00:00,22.69,53.4,5.04,2.31,2.67,0.91,31.5,January,Winter,Christmas & New Year,53.4,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 10:00:00,21.81,51.44,4.76,2.24,0.67,0.95,35.15,January,Winter,Christmas & New Year,51.44,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 11:00:00,24.99,58.54,5.01,2.16,0.19,0.77,35.38,January,Winter,Christmas & New Year,58.54,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 12:00:00,21.76,51.32,5.0,2.11,3.46,1.12,35.13,January,Winter,Christmas & New Year,52.08888888888889,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 13:00:00,23.22,54.63,4.89,2.15,3.46,0.96,32.12,January,Winter,Christmas & New Year,54.63,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 14:00:00,21.98,51.8,4.86,2.35,0.07,0.77,31.95,January,Winter,Christmas & New Year,51.8,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 15:00:00,22.46,52.93,4.89,2.21,3.46,0.92,31.73,January,Winter,Christmas & New Year,52.93,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 16:00:00,23.27,54.72,4.73,2.15,3.46,0.85,31.56,January,Winter,Christmas & New Year,54.72,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 17:00:00,24.72,58.05,5.4,2.21,3.46,0.82,31.37,January,Winter,Christmas & New Year,58.05,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 18:00:00,23.24,54.68,5.13,2.44,2.62,0.8,31.24,January,Winter,Christmas & New Year,54.68,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 19:00:00,24.05,56.47,4.94,2.08,4.77,0.68,31.31,January,Winter,Christmas & New Year,56.47,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 20:00:00,24.4,57.24,5.13,2.24,9.41,0.66,31.33,January,Winter,Christmas & New Year,57.24,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 21:00:00,25.01,58.62,5.06,2.34,13.84,0.67,31.32,January,Winter,Christmas & New Year,58.62,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 22:00:00,23.18,54.52,5.04,2.29,1.54,0.46,31.4,January,Winter,Christmas & New Year,54.52,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-06 23:00:00,22.96,54.02,5.14,2.2,4.46,0.38,31.36,January,Winter,Christmas & New Year,54.02,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-07 00:00:00,23.36,54.93,4.97,2.16,9.23,0.33,31.5,January,Winter,Christmas & New Year,54.93,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-07 01:00:00,25.14,58.92,4.92,2.2,14.84,0.28,31.46,January,Winter,Christmas & New Year,58.92,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-07 02:00:00,23.73,55.75,4.9,2.31,5.73,0.98,31.42,January,Winter,Christmas & New Year,55.75,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-07 03:00:00,24.54,57.61,4.92,2.27,8.94,1.1,31.44,January,Winter,Christmas & New Year,57.61,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-07 04:00:00,23.67,55.63,4.84,2.32,11.9,1.06,31.37,January,Winter,Christmas & New Year,55.63,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-07 05:00:00,23.81,55.92,5.43,2.3,14.48,1.2,31.29,January,Winter,Christmas & New Year,56.444444444444436,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
